23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;HEAD;CLOSE_NOWRITE,CLOSE
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;OPEN
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;ACCESS
23:25:15;/home/runner/work/mvnwebapp/mvnwebapp/.git/;config;CLOSE_NOWRITE,CLOSE
